ImageNumber,ObjectNumber,Metadata_Channel,Metadata_FileLocation,Metadata_Frame,Metadata_Series,Metadata_compound,Metadata_concentration,Metadata_imageBaseName,Metadata_pathBase,Metadata_plateName,Metadata_platePath,Metadata_posNum,Metadata_posPath,Metadata_timeNum,Metadata_wellNum,Metadata_wellNum,Metadata_wellPath,AreaShape_Center_X,AreaShape_Center_Y,Math_area_micronsq,TrackObjects_Label_4
134,11,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,417.0,149.0,2789.9290720000004,11.0
134,12,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,167.0,156.0,2241.90729,12.0
134,13,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,325.0,155.0,6401.890817,13.0
134,14,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,317.0,167.0,3686.691988,14.0
134,15,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,376.0,167.0,2690.2887480000004,15.0
134,16,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,185.0,184.0,797.122592,nan
134,17,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,402.0,186.0,30739.039954000003,17.0
134,18,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,102.0,197.0,697.4822680000001,nan
134,19,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,358.0,203.0,3213.400449,19.0
134,20,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,186.0,211.0,498.20162000000005,20.0
134,21,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,331.0,218.0,3088.8500440000003,21.0
134,22,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,422.0,222.0,4907.285957,22.0
134,23,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,345.0,228.0,7497.934381000001,nan
134,24,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,414.0,234.0,4907.285957,nan
134,25,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,55.0,233.0,1693.885508,25.0
134,26,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,340.0,241.0,10636.604587000002,26.0
134,27,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,377.0,243.0,9515.650942,27.0
134,28,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,307.0,249.0,8195.416649,28.0
134,29,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,151.0,250.0,1345.1443740000002,29.0
134,30,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,410.0,264.0,622.752025,30.0
134,31,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,126.0,268.0,5330.757334000001,31.0
134,32,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,489.0,269.0,6252.4303310000005,32.0
134,33,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,431.0,273.0,6102.9698450000005,33.0
134,34,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,34.0,287.0,6800.452113,34.0
134,35,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,6.0,307.0,2366.457695,35.0
134,36,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,38.0,325.0,2889.5693960000003,36.0
134,37,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,470.0,329.0,622.752025,37.0
134,38,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,430.0,339.0,846.942754,38.0
134,39,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,16.0,353.0,1120.953645,39.0
134,40,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,352.0,360.0,6053.149683000001,40.0
134,41,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,333.0,363.0,4982.0162,41.0
134,42,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,449.0,370.0,2964.2996390000003,42.0
134,43,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,146.0,378.0,2017.7165610000002,43.0
134,44,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,118.0,380.0,7124.283166,44.0
134,45,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,430.0,386.0,8170.506568000001,45.0
134,46,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,369.0,389.0,6974.82268,46.0
134,47,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,384.0,395.0,7049.552923,47.0
134,48,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,354.0,400.0,9366.190456,48.0
134,49,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,435.0,421.0,9640.201347,49.0
134,50,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,420.0,448.0,8319.967054,50.0
134,51,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,331.0,457.0,3711.602069,51.0
134,52,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,241.0,470.0,946.5830780000001,52.0
134,53,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,364.0,473.0,2939.3895580000003,53.0
134,54,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,278.0,479.0,2690.2887480000004,54.0
134,55,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,124.0,484.0,3387.771016,55.0
134,56,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,66.0,488.0,4508.724661,56.0
134,57,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,339.0,486.0,7622.484786000001,57.0
134,58,00,file:///C:/FIS/demo_dataset/03-images_renamed/demoplate_01/W0020--fsk_770_809--5/P001--fsk_770_809--5/demoplate_01--fsk_770_809--5--W0020--P001--T0000--C00.tif,0,0,fsk_770_809,5,demoplate_01--fsk_770_809--5--W0020--P001--T0000,C:\FIS\demo_dataset\03-images_renamed,demoplate_01,demoplate_01,001,P001--fsk_770_809--5,0000,0020,0020,W0020--fsk_770_809--5,361.0,492.0,4458.904499,58.0
